Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,"(1, 15)",0.034441149932920495,15,8893.220113080944,8726.595930012414,9140.580028120165
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,"(2, 9)",0.7511329895832601,18,232.7942005906983,144.11745507597618,347.34914473134313
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,"(1, 17)",0.03635691532457552,17,2031.253044095797,1991.3325154855684,2084.0194385626937
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(1, 14)",0.025619075909284264,14,12311.202682851781,12172.582339694107,12576.30017453763
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(2, 19)",0.04190736274923222,38,15388.85742925453,15144.459556046239,15678.427169061262
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(2, 15)",0.040987798175719695,30,8816.784754805516,8661.90688406378,8996.29227786955
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,"(2, 15)",0.3364696965418128,30,153.9503789704751,133.3958264142073,182.65177140054254
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,"(2, 3)",0.04948991433768351,6,2041.53577789308,1959.1479190376867,2161.225853360584
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(2, 9)",0.05398734944992337,18,3247.6459098242462,3150.3404561771376,3358.4166484667835
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(2, 8)",0.028801349245924934,16,3403.5581982170575,3343.9655096807746,3468.5122573652748
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(1, 15)",0.04243748733082069,15,8212.835652385062,7990.241622884317,8446.95231455481
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 9)",0.04213676272991913,18,1368.7228841819467,1335.2430985734945,1404.7751114352552
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(1, 17)",0.04769497286655231,17,1463.958026462459,1425.2424008099567,1509.828927077336
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(1, 14)",0.018958541253871,14,26589.615575227013,26267.458985848607,26958.911988826825
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 19)",0.049545613656996466,38,6432.315675936911,6305.917872294764,6570.45461130116
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(2, 15)",0.0413990738086653,30,6896.578714009719,6770.665117409828,7041.800230389798
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(2, 15)",0.036746719981805176,30,28193.690571154693,27749.81211030132,28724.12686311991
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(2, 3)",0.045287629575168485,6,7589.016144125932,7296.864133145023,7991.301430619795
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(2, 9)",0.027179601904823627,18,7648.816478221996,7536.897842871998,7780.2772497526375
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(2, 8)",0.03300226418848141,16,109942.01753464408,107516.65097401221,112205.42780196152
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(1, 15)",0.014989440788345413,15,63658.16221971487,63160.12983479077,64383.79552950862
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(2, 9)",0.05027671719800287,18,27056.577427013828,26246.3786909563,27918.241005911077
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,"(1, 17)",0.0435254176574579,17,1673.0448459569834,1636.0901645783924,1723.5304945248429
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,"(1, 14)",0.02393619467655541,14,1366.555043485367,1347.4377496852726,1392.2505986384633
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,"(2, 19)",0.040848650605187296,38,4014.4540399313746,3950.9503983755217,4088.249275484935
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(2, 15)",0.020495461542162658,30,5363.921512520529,5320.235762643553,5422.268700190309
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(2, 15)",0.036941740650244,30,1618.3437769584687,1597.6044519696559,1654.3268544601622
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(2, 3)",0.019467569622296402,6,2634.6917845997687,2587.1190381934243,2690.3365924354816
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,"(2, 9)",0.0569798608574391,18,1106.4112448424385,1077.5514430349413,1153.1748893302554
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(2, 8)",0.04856510641607176,16,4929.767087918893,4794.850309972474,5094.822935265085
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(1, 15)",0.028136126850838817,15,1226.729291485418,1204.9217608365893,1249.561517803864
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(2, 9)",0.029915831332919498,18,3257.4525375314083,3200.13443945573,3320.5148875481955
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(1, 17)",0.04281150366586389,17,2299.123424631973,2243.5522210160684,2364.9177474429553
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(1, 14)",0.05521501466136469,14,502.7675082934682,486.2158769054626,523.9259781947867
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(2, 19)",0.021283502880720884,38,10772.244152081603,10680.675017665573,10875.102781713793
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(2, 15)",0.01859609847599992,30,8914.286014080573,8843.566626074402,9002.493783647868
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(2, 15)",0.02462491270004721,30,2265.0643611908936,2240.843439940888,2293.296399477909
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(2, 3)",0.02531018216584813,6,10551.089556499997,10299.246938843375,10833.729752365072
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(2, 9)",0.036188293198663915,18,10066.604546267929,9847.619801831705,10297.062448967712
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(2, 8)",0.022401847024303107,16,2487.5837683702744,2457.566013431193,2528.4362043209403
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(1, 15)",0.008704268181386537,15,51598.20709892283,51330.54821703305,51915.16804017841
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(2, 9)",0.0290412875258822,18,15736.59406001004,15533.691383481728,16060.890528840995
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(1, 17)",0.013088016813494842,17,22914.587346537683,22760.120863863056,23121.415382027873
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(1, 14)",0.026571351723026417,14,11284.75994015708,11132.142672581875,11526.901080663705
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(2, 19)",0.022796588527268225,38,44.840301871336024,44.461771749574176,45.323132801039534
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(2, 15)",0.020250395597815152,30,44.4849142991843,44.10247643240903,44.93881117689487
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(2, 15)",0.020306848299314662,30,44.98251143091254,44.61897505082906,45.46575579090771
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,"(2, 3)",0.03775349467555479,6,4851.260093283986,4692.616802266431,5067.316424546391
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,"(2, 9)",0.03203710147860785,18,12926.741124718412,12701.496311935985,13198.82090231437
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,"(2, 8)",0.06429932152059786,16,1390.9056321043593,1335.8422308559375,1449.4376860721156
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(1, 15)",0.06198206182944626,15,486.74455262538163,469.3647292097575,508.0280855113315
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,"(2, 9)",0.11454773139856675,18,319.4671690756801,300.6016714562994,344.1011712235296
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,"(1, 17)",0.08216956322863671,17,302.4301780869141,289.134608988197,319.2997100797682
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,"(1, 14)",0.21466748023792606,14,252.10695724680593,223.5094216428625,295.19809660925364
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,"(2, 19)",0.08878719386389376,38,423.2179632963796,408.92301155632936,439.4206276353375
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(2, 15)",0.0815282427244084,30,151.6319706868052,146.4459572508517,158.0822029979336
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,"(2, 15)",0.27030320072905156,30,304.22548564073696,276.9177139942649,351.2664388437553
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(2, 3)",0.06016326344410611,6,69.5878421934676,65.52715223531773,74.05870345998703
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(2, 9)",0.012583298305999847,18,68.33299069413941,67.89016674154107,68.89734543573708
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(2, 8)",0.16721974709666013,16,138.60181689297428,128.848807174302,157.30248353221123
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 15)",0.019450189258034233,15,122.85901630347216,121.6055782900164,124.72577820183672
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(2, 9)",0.1372065623193075,18,137.01256944717855,128.96242180008707,150.88896392515719
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(1, 17)",0.07193600273005259,17,433.25675674707315,416.69943557115334,454.8184356675567
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,"(1, 14)",0.009604922335603146,14,93.8719598233079,93.29472693789069,94.49978762279896
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,"(2, 19)",0.04156123663268148,38,34.09849411849554,33.62838708571471,34.81929456683762
