Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.03220387438088206,15,38.30670941036788,37.54848572408183,39.16054492631374
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.23791253197299594,18,1503781.9512039728,1330412.1033851046,1754386.911490704
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,"(1, 17)",0.06735289397916953,17,8020862.942269294,7697938.529091191,8368896.0293866685
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 14)",0.028721339615088073,14,2254955.020330858,2214387.566779893,2305403.0770970886
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 19)",0.05959577761896115,38,945067.6729476834,922284.0148061098,969433.8141482726
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",0.788725832931514,30,45.54450214308758,36.91505979438846,66.97179098187013
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 15)",0.10575751113229905,30,1725798.6420793335,1644770.8954113766,1816686.9886022934
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 3)",0.06949349293582441,6,1434833.7527537828,1338424.7139760389,1540912.9092386987
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(2, 9)",0.138531989271363,18,1256526.7387015575,1156212.2780236327,1364417.8855429424
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 8)",0.05539671888255955,16,1394854.0737010017,1350184.163521069,1446094.5023651556
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 15)",0.010573567817013681,15,5.08681427245209,5.052894191856054,5.12251367507547
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(2, 9)",0.013223066995171735,18,5.112957293974609,5.073700229075018,5.15614853537821
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(1, 17)",0.009553794121630476,17,6.010153864068916,5.975168225598705,6.046771720689211
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(1, 14)",0.16933346372434743,14,17.64265773494144,16.00742143535693,19.943161103158786
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(2, 19)",0.09187671901445991,38,11.900577123285393,11.521200669501754,12.41736087268551
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(2, 15)",0.3578917028136425,30,8.310857288684849,7.19644991077749,9.874410802587331
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(2, 15)",0.22296957382071284,30,7.817055323578311,7.146810006621886,8.746164749078313
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,"(2, 3)",0.05731152445042446,6,7.299069582532529,7.096744396321927,7.858206613102905
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(2, 9)",0.09291111659444395,18,30.049560754902384,28.612389297110337,31.934208508097743
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(2, 8)",0.17326002571171267,16,41.03233620692628,37.73540431468752,46.52039198489487
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(1, 15)",0.01572116090868662,15,33.36577732397389,33.062776964965614,33.756771522994335
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(2, 9)",0.11631243283090568,18,233678.52858493815,218669.09990241693,251902.40247821604
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(1, 17)",0.27563057871824004,17,828891.0586568204,690845.232620601,972395.416652645
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(1, 14)",0.10157569848349353,14,273619.8000000905,256295.10574537827,294550.771355492
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(2, 19)",0.05685443606255916,38,122019.40098039438,119249.40816192456,125018.7285297121
