Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(1, 77)",0.029868206068400644,77,56.28116392193635,55.28845029239767,57.27963917525773
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(3, 44)",0.02659578569618832,132,539.4550809506454,532.1737576475218,543.6369104455645
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(2, 86)",0.008149492180844134,172,29.490630967212653,29.403899466134185,29.59346017006697
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(1, 70)",0.0030140026463413142,70,886.7139796355598,885.7578733651388,889.8304895728783
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(1, 10)",0.022931461305572925,10,233.21766835991895,224.05999498998,368.8900316017077
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(3, 97)",0.024513920794180792,291,1739.4432650073209,1728.7399793086986,1749.6152893007222
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(3, 76)",0.02227157060254314,228,1106.5810510859174,1102.5507103862194,1111.7583133188805
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(3, 78)",0.015544620426555052,234,342.8307625606467,340.9401185747426,344.1961401056229
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(3, 13)",0.05329026437543386,39,3603.179921550793,3462.227735787053,3762.868846611177
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(4, 45)",0.03639590780172937,180,520.414786234011,515.123926063582,528.3449446696861
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(1, 77)",0.030835805854849626,77,2028.035160386173,1997.4754015466988,2101.821705678018
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput7Params#,"(3, 44)",0.06017314102899193,132,893.8967345062384,871.4885490575765,910.5601993468653
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.logbackFile#,"(2, 86)",0.025395809149799192,172,21295.71905763892,21132.74442949218,21371.339225017
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=500&threadContextMapAlias=Default,"(1, 70)",0.02698600740677685,70,48.41323493117547,47.94157588784133,49.53720543658942
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndDsrptrWithLoc-noOpAppender.xml,"(1, 10)",0.11995888878143006,10,24356.169936998805,20323.222787385555,33451.97738896366
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool#,"(3, 97)",0.012692693677306336,291,458.5022591181275,457.05114176722543,459.5765467898859
log4j2#org.apache.logging.log4j.perf.jmh.UnboxBenchmark.boxLong#,"(3, 76)",0.03320281189471908,228,84.88995949094397,84.46474805257489,85.58244090125625
