Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.03569267263771846,0.03269861519293697,-0.03040990064763138
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.1420556815327299,0.2548099683026671,0.010807511797804615
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.027032942895727715,0.10520528044448685,-0.06930810183605218
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.0547247919235554,0.12776650919174273,0.06624629194427653
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,0.06494555133436367,0.010803547090091197,-0.016437879719109982
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,0.028899195202376205,0.19990798304016563,0.08599693069134935
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.11838075521976782,0.0608162431903548,0.13707667212755653
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.7621460137485344,0.7160672839921921,0.6432588037843002
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.17367233509814514,-0.15963282517989721,-0.07716324386746944
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.01870757818543267,-0.04942402804373348,-0.07156342819920124
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.0956408948756164,0.10586435537892441,0.15811137417575824
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,-0.09736417659208534,-0.019838147276532325,-0.06592820858425136
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.11152783007814565,0.6749571860697494,-0.004512333004885892
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.000633213907828522,0.016325178513915246,-0.03391796078843549
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.0003800224197525398,0.04864491964349943,-0.004778868766180075
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,0.128368322027503,0.10832819566652051,-0.014805114426728199
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.021679284090616046,0.011349617005632126,-0.010339178358709268
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.06200095902066118,0.0,0.11310815232726229
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,-0.15174873449753654,-0.007365578598005581,-0.07261636657940378
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.02902886463359155,0.14760305355923056,-0.0790293357865283
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.07778042068688706,0.12327369662199261,-0.22416938060484462
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.0006844579103894833,-0.03510818334229594,0.012789433927244633
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.011145744844232936,0.0077382388766437556,-0.004724290064953808
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.0024842778401357964,-0.009386825317876268,-0.003479520200938311
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.019555477481589444,-0.09589137432834131,-0.029290005873667764
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.051773008259396125,-0.08129058063810786,-0.0368441120694393
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.012870775959677979,-0.02243864120727426,-0.003974910199504754
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.030732400922359716,0.6508845059205235,-0.0256237255055364
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.014079297361558878,-0.22542555065108225,-0.006759205596348721
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,-0.061782027392487025,-0.013214929733132241,-0.05840009008832793
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.013757027014589945,1.510933017384186,-0.011059451929237511
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,0.2075614709725459,0.10608009197083616,0.20989731285842864
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.012567852996843733,0.08384158101867892,-0.0009994185766986022
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.01126443601230372,0.3497491161516526,0.050702641786888894
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.008540519190287409,-0.03050735646015554,-0.013516587262605153
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.010442345781118736,0.1004372688434565,0.03491327633488914
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.11971272699160404,-0.04501958868200613,-0.0272404807431684
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.06565312621030961,-0.0507968141752968,-0.015580852148795796
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,0.049770928546615543,0.051930326636027646,-0.016338694491032868
