Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,0.0026666666666666666,0.026350461133069828,0.0163265306122449
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.008726003490401396,0.20272572402044292,-0.025763358778625955
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,0.1958174904942966,0.22830188679245284,0.1739961759082218
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.010830324909747292,0.02663934426229508,0.03506907545164718
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.01174366852509807,-0.007827623931742592,-0.014785323823911121
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.03570049343910205,-0.02274636373930424,-0.03730221036577458
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,0.00994193062461801,0.13766576630714464,0.02468040530962918
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,-0.0030723692167951826,0.007502239021676476,0.01589234743888687
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.06920905589607738,0.05774509105670792,0.07042928099982712
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,0.12753325694656703,0.19890720474568002,0.0043071783077739244
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.07683080624788648,0.09246353506722635,-0.010186768385058184
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,-0.03960093044299868,-0.01559102602617451,-0.03519849518989229
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.02512853552618292,-0.04788852093579225,-0.02212782738503999
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,0.053444217957978386,1.1881564308446404,0.07112697206955007
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.06969719897835158,2.612066303457762,0.029751975979991768
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,0.1943764016986324,0.482365204619601,0.18945713431035952
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,-0.006205896520607526,0.05818893761356283,0.0
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.9651394349140539,0.15377650346262373,0.9971221218274833
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,0.029631463626228476,0.057113684128998574,0.005936858234772614
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-0.009724369665551237,-0.015302836768799032,-0.0049425879745900216
