Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.05817654685743676,60,37.814459078026445,37.315646479263236,38.74967723425621
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.18142137252070922,60,1303961.971725848,1208307.0883554243,1385689.4934615497
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.14841946481923476,60,3600685.6495736446,3299343.565689468,3881380.7131782947
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.12519407543854183,60,3250362.1818181816,3102853.154263298,3687533.5793357934
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(3, 20)",0.10473596526978676,60,4560689.280461428,4277576.42440572,4850462.691181988
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(3, 20)",0.12561514671674212,60,4778247.116944673,4463433.142857143,5208618.666666667
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.12417658759885254,60,1391797.4098263497,1288736.3716129032,1453177.3027821854
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(3, 20)",0.17020533305858554,60,1392934.2036262206,1307106.5130890051,1551248.6956521738
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(3, 20)",0.14202131083953795,60,1703302.1478843605,1578652.1074249605,1838418.823529412
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(3, 20)",0.14811481269484048,60,1629019.25435329,1555413.00155521,1793408.2298025135
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.1921953474862359,60,1196515.4370819135,1128554.4497175142,1291428.0516795863
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.06005846824239442,60,1384807.214384509,1354776.975609756,1428973.8366394304
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(3, 20)",0.08679863889698311,60,5.117189490967085,5.062602185698305,5.600482419202223
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.01220134226895416,60,5.056910362596346,5.046430569301605,5.090127648601023
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.019153359597717575,60,5.839792639996039,5.821085782843431,5.920283702112782
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.16527933401963585,60,15.80490350775981,15.638876652629891,16.123087739146925
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(3, 20)",0.12345200595916027,60,12.493638913270026,11.433093370001888,12.976783099769923
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(3, 20)",0.2748673475774018,60,7.160338447015523,7.119506860210778,7.231443218661281
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.15088276314526303,60,7.2482665372997275,7.19524257010588,7.280463942828386
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.0976777674891836,60,31.642169645446806,29.52555260831123,32.031243152248614
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.27439164801567634,60,7.13279087964482,7.062583912511922,7.196345041982626
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.25113871304121543,60,7.330498279208615,7.246039573445109,7.397597859232062
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.136363410429829,60,30.97857132069535,30.07034409752664,31.825568069551476
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.13802490015610236,60,35.66557922464072,34.766682326676026,37.923215411613995
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.024204197363062632,60,33.89614605951175,33.60089144065876,34.099087964541425
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.0875406171711744,60,202562.47181031742,197976.08981895138,209727.35085186866
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.2929358282079879,60,783156.4432633538,691836.9819694868,885430.4680851063
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.11497111798140042,60,273846.1204269845,264246.05874569993,286702.4290433544
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.047762550269796644,60,124121.38734849505,122734.44909193809,125189.31260188088
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.14011803590604832,60,6966072.888888888,6324299.489531089,7364367.05882353
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(3, 20)",0.1742979027238869,60,7186196.469475848,6455716.102564103,7331541.02189781
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(3, 20)",0.09298865028115563,60,7901796.787401575,7453441.271367607,8399828.974789916
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(3, 20)",0.09906409660403534,60,7987407.817119634,7559560.428343587,8739439.304347826
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.04780984485073912,60,1827813.8667950057,1810847.536231884,1867585.2416164153
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.0716507049650302,60,976638.7286851958,946640.5580592249,995755.6024493042
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(3, 20)",0.3333276632320664,60,38.58265140075074,37.01740764551704,58.34589725934523
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.18115449034115413,60,1765542.2157785492,1657195.9297346207,1985128.5721102175
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(3, 20)",0.1572239141798643,60,1977023.1118277381,1791373.6959605305,2099911.2434108527
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.08408785809388508,60,1309920.930040813,1273485.98133368,1362945.3969986357
