Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 15)",0.033680473361752644,15,14469.710851808952,14197.244334080164,14830.15672640564
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(2, 9)",0.0303409043100399,18,8145.9865785315305,8002.919897100628,8310.533175696595
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 17)",0.05862626272749637,17,2980.792548478541,2882.716829613279,3096.184814931525
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 14)",0.03891879148826643,14,2736.5080779086857,2670.3508236509606,2815.535763250598
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 19)",0.043606657891695606,38,8163.723776378205,8026.762459779632,8322.494644556436
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.1281379589023336,30,1325.930848851602,1257.7408027824665,1414.8231312917342
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 15)",0.0593030239311469,30,1388.6807536865265,1353.0536336194484,1429.9222484144814
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 3)",0.03951775789476983,6,25961.82998442544,25380.27201340965,27321.102975145976
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 9)",0.0503357278887168,18,6091.237694161953,5936.240230425371,6294.5121915939035
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(2, 8)",0.04620965232623474,16,6445.680732198885,6268.751685374796,6641.813378207533
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 15)",0.019769185101715308,15,27236.422387261406,26938.892000842126,27632.52133741595
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(2, 9)",0.025778788112020636,18,7246.558518123395,7137.388238921961,7361.695391216265
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 17)",0.0207408355208147,17,7331.50798568362,7252.52820867508,7437.722834784291
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(1, 14)",0.029501322984699176,14,103751.36586212758,102200.71435501325,106212.31762942903
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(2, 19)",0.019797670326742765,38,53243.5156024213,52876.997243602105,53729.793129516496
