Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.010484728764625618,3,21.936666666666667,21.84,22.070000000000004
BenchmarkScanComments/1kValidUtf8,"(1, 3, 1)",0.002077562326869806,3,2406.6666666666665,2404.0,2409.0
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",0.004578286156835258,3,2365514.0,2358663.0,2369493.0
BenchmarkScanComments/10Valid,"(1, 3, 1)",0.013612987798729324,3,33.05666666666667,32.85,33.3
BenchmarkScanComments/1kValid,"(1, 3, 1)",0.007435382981234509,3,2824.3333333333335,2812.0,2833.0
BenchmarkScanComments/1MValid,"(1, 3, 1)",0.011107639953478235,3,2872347.3333333335,2852983.0,2884888.0
BenchmarkParseLiteralStringValid/10Valid,"(1, 3, 1)",0.007876230661040819,3,35.550000000000004,35.4,35.68
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 1)",0.006472491909385114,3,3090.0,3077.0,3097.0
BenchmarkParseLiteralStringValid/1MValid,"(1, 3, 1)",0.008483081495362185,3,3164887.6666666665,3149986.0,3176834.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",0.008446947243627958,3,22.49333333333333,22.399999999999995,22.59
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 1)",0.0028731700643042824,3,2436.3333333333335,2432.0,2439.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 1)",0.00614610769317862,3,2484824.6666666665,2477497.0,2492769.0
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 1)",0.007959319036038142,3,150.76666666666665,150.1,151.3
BenchmarkParseBasicStringWithUnicode/8,"(1, 3, 1)",0.015710919088766803,3,254.60000000000002,253.1,257.1
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",0.0013803843839592148,3,9.417666666666667,9.413,9.426
BenchmarkParseBasicStringsEasy/4,"(1, 3, 1)",0.003299604047514345,3,15.153333333333334,15.12,15.17
BenchmarkParseBasicStringsEasy/8,"(1, 3, 1)",0.0034019115502997056,3,20.576666666666668,20.55,20.62
BenchmarkParseBasicStringsEasy/16,"(1, 3, 1)",0.005345476143337945,3,33.67333333333333,33.58,33.76
BenchmarkParseBasicStringsEasy/21,"(1, 3, 1)",0.0013775158796969986,3,43.55666666666667,43.52,43.580000000000005
BenchmarkUnmarshalDataset/config,"(1, 3, 1)",0.008465298552756505,3,26271253.0,26141916.0,26364310.0
BenchmarkUnmarshalDataset/canada,"(1, 3, 1)",0.017566769475486178,3,124547032.0,123157391.0,125345280.0
BenchmarkUnmarshalDataset/citm_catalog,"(1, 3, 1)",0.045332130350692564,3,41683062.0,40494765.0,42384347.0
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",0.002839956435247299,3,15641085.0,15618158.0,15662578.0
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",0.00899149071329939,3,114117673.33333333,113492542.0,114518630.0
BenchmarkUnmarshalDataset/example,"(1, 3, 1)",0.010468228461594106,3,193538.0,192524.0,194550.0
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 3, 1)",0.014221218961625282,3,738.3333333333334,731.7000000000002,742.2000000000002
BenchmarkUnmarshal/SimpleDocument/map,"(1, 3, 1)",0.003973509933774834,3,1006.6666666666666,1005.0,1009.0
BenchmarkUnmarshal/ReferenceFile/struct,"(1, 3, 1)",0.010371650821089025,3,55921.666666666664,55582.0,56162.0
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 1)",0.021102650257470625,3,83828.33333333333,82826.0,84595.0
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",0.013753420812574557,3,14251.0,14154.0,14350.0
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 1)",0.013950493632851623,3,465.93333333333334,462.3999999999999,468.8999999999999
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 1)",0.01137627667104864,3,659.2666666666667,654.9,662.4
BenchmarkMarshal/ReferenceFile/struct,"(1, 3, 1)",0.020837496303282688,3,41703.666666666664,41258.0,42127.0
BenchmarkMarshal/ReferenceFile/map,"(1, 3, 1)",0.008782532114549485,3,54881.666666666664,54581.0,55063.0
BenchmarkMarshal/HugoFrontMatter,"(1, 3, 1)",0.03853914447134786,3,9912.0,9760.0,10142.0
