Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 3)",0.12087946115614312,3,41.66744221181448,41.62653520742358,46.663273169742446
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(1, 3)",0.04300573242865358,3,42.54249868133524,41.94632307636548,43.775894391501325
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 3)",0.049204701950593295,3,74.63116973879619,71.29289727126806,74.96510173448966
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 3)",0.09459856654030022,3,44.33009253336745,42.49822688416887,46.6917900924243
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(1, 3)",0.14452733505386403,3,65.95640659302366,57.41407568088696,66.94657935550578
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(1, 3)",0.08291595203982136,3,53.51245137291649,50.5472173744425,54.98425322601252
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(1, 3)",0.0787493704678608,3,68.22677193612058,63.93421599667402,69.30703133569783
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(1, 3)",0.06570514692917379,3,41.698953750600765,40.78816677866308,43.52800266163913
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(1, 3)",0.0488741417660777,3,40.660941963352606,40.50738778923892,42.49465643109807
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(1, 3)",0.11252682289859212,3,95.8727202298331,94.46806312229944,105.25631573240813
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 3)",0.1276676779845246,3,44.413835751978894,42.11491504546607,47.78512632630728
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(1, 3)",0.05508850763100593,3,130.37277116496963,127.88885183420676,135.07089323340358
