Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,"(1, 15)",0.034441149932920495,15,8747.260405512763,8685.420377774713,9224.756003978968
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,"(2, 9)",0.7511329895832601,18,133.69652343090408,129.08210254246228,368.0489058598913
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,"(1, 17)",0.03635691532457552,17,2011.579508476152,1973.6665833072836,2042.006446613978
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(1, 14)",0.025619075909284264,14,12267.461990047115,12129.09868157596,12318.39878001095
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(2, 19)",0.04190736274923222,38,15283.925489908634,15055.318863173045,15492.762477450393
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(2, 15)",0.040987798175719695,30,8671.804213215095,8543.536049573573,8969.198601820242
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,"(2, 15)",0.3364696965418128,30,130.00116753743265,128.37405830957454,138.8721554589619
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,"(2, 3)",0.04948991433768351,6,2018.6033823227167,1929.4831080094607,2248.0954692556634
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(2, 9)",0.05398734944992337,18,3181.9531610471636,3123.2612933866253,3427.316910626977
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(2, 8)",0.028801349245924934,16,3401.6390494995912,3340.5552825552827,3465.359139331294
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(1, 15)",0.04243748733082069,15,8099.759994833043,7831.89127378386,8515.966809494661
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 9)",0.04213676272991913,18,1372.0375829688032,1309.5429426676758,1404.5820573089895
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(1, 17)",0.04769497286655231,17,1425.2823786776196,1411.43737494998,1515.1264205173557
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(1, 14)",0.018958541253871,14,26420.839936241435,26120.051889261234,27186.186104352528
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 19)",0.049545613656996466,38,6350.959552233166,6257.994317920655,6580.102472089314
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(2, 15)",0.0413990738086653,30,6865.4508382199865,6684.572539390219,6976.586251265872
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(2, 15)",0.036746719981805176,30,27951.683643710625,27381.17852466172,28428.388265941783
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(2, 3)",0.045287629575168485,6,7553.343143133248,7220.76469221835,8270.101040215171
